Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2024-02-14,GC=F,1990.300048828125,-0.2642005009259917,-0.01586479268761687,-0.013954182109604085,-5.0972187099002895,-0.5506375425319697,-4.54658116736832,-0.0596555000143192,0.029867934868488072,0.009273544404806641,-0.8619823495716049,-0.0013046191751149294,-0.02206166638216378,-0.22063634647365687
2024-02-15,GC=F,2002.0999755859373,-0.15554599477691994,-0.009083559358360471,-0.00779270440201385,-6.012756015539708,-1.6430612371335176,-4.36969477840619,0.1657510566942,0.03136234473972392,0.009622033735661263,-0.5658735920551686,0.005928717514105397,-0.014811522640073127,-0.26699449713399315
2024-02-16,GC=F,2011.5,-0.07619419480910267,-0.004010805694381392,-0.003011669357391389,-5.911676389884178,-2.49678426768365,-3.4148921222005284,0.3278179111580797,0.03175889672979825,0.009811438754227929,-0.3299882677645344,0.00469508242779515,-0.005832080533462847,-0.27447940354852485
2024-02-20,GC=F,2027.5,0.044127809333589736,0.0035377074116043072,0.004724838891208449,-4.488760143118498,-2.8951794427706194,-1.5935807003478781,0.5708126588670529,0.031797608237621955,0.009529676869110014,0.07151762439079667,0.007954262987819982,0.004608090899380413,-0.2382701413495857
2024-02-21,GC=F,2022.300048828125,0.004808866102313374,0.0008720411187215227,0.0020636007092749153,-3.737596679811986,-3.063662890178893,-0.673933789633093,0.4910616169265776,0.03179789302612073,0.008879556311534552,-0.05897056526094269,-0.0025647108122688334,0.014752382986550794,-0.2770712437903115
2024-02-22,GC=F,2019.699951171875,-0.015161601090116932,-0.00037530388614070986,0.0007448104222465002,-3.313899800172294,-3.113710272177573,-0.20018952799472078,0.44573082690921517,0.0315590287859863,0.008112937063474449,-0.01828483131599279,-0.0012857130957182328,0.014771593037472108,-0.25010829761998626
2024-02-23,GC=F,2038.5999755859373,0.12151563604037235,0.008116935723594398,0.009709313052828072,-1.4364840602995628,-2.7782650298019713,1.3417809695024085,0.7207833301442431,0.03210858053979982,0.007880050138288673,0.9214259556361526,0.009357837733815932,0.01823085782183176,-0.27715640010639486
2024-02-26,GC=F,2028.5,0.04086667871023707,0.002824146142190065,0.0045214244236273515,-0.7549001620091076,-2.3735920562433983,1.6186918942342907,0.5566390340538634,0.03195731184977636,0.007454477517914355,0.5978058567022686,-0.00495436854061293,0.008451404424558717,-0.273725112976423
2024-02-27,GC=F,2034.0,0.07967815853145326,0.005012599629803383,0.0069589500704208,0.22645360630394862,-1.853582923733929,2.0800365300378774,0.6337644058523487,0.03220634784269056,0.007286825178714085,0.7989029283511344,0.002711363076164597,0.003205918618989001,-0.1587631668765887
2024-02-28,GC=F,2033.0,0.0711908484265291,0.004086401947978269,0.006208827072052836,0.9129677711496242,-1.3002727847572184,2.2132405559068427,0.6170425991466626,0.032271420993669156,0.007480132672785197,0.7918221855153695,-0.000491642084562427,0.005290981018407859,-0.009934194532392629
2024-02-29,GC=F,2045.699951171875,0.1613562655019652,0.009363038517449018,0.01199865463072003,2.453532321179864,-0.5495117635698019,3.003044084749666,0.8171081778243924,0.03189749402600306,0.007447666803132904,0.8738431490384615,0.0062469017077595446,0.01287319930117059,0.3601190370292537
2024-03-01,GC=F,2086.89990234375,0.37374959145259706,0.026787889196953518,0.031070825682850467,6.919172648205404,0.9442251187852393,5.974947529420165,1.2340555619323859,0.04031947468698793,0.008426702507540905,1.0,0.020139782057614797,0.023692694661163305,1.2838896780377775
2024-03-04,GC=F,2117.699951171875,0.4798123226061503,0.037796548455723,0.04439234609429299,12.796026683894297,3.3145854318070507,9.481441252087247,1.2527586809487157,0.056715983421445126,0.009154124908452806,0.9688874421296296,0.014758757137097955,0.04397335527329305,0.5238825804444567
2024-03-05,GC=F,2133.5,0.5243187303587985,0.04102447262593745,0.05003565627196438,18.514978593484784,6.354664064142598,12.160314529342186,1.1607434263863028,0.07218003071026284,0.008627664368785346,1.0,0.00746094781717388,0.048918387413962705,1.2985063805826824
2024-03-06,GC=F,2150.300048828125,0.566763512317356,0.04432632842468487,0.05588984276977982,24.12481684975546,9.908694621265171,14.21612222849029,1.1047873609851118,0.08754913246809516,0.009095069740108248,1.0,0.007874407700082076,0.0576980072937161,-0.25994717434000875
2024-03-07,GC=F,2158.0,0.5850393495776117,0.04329005162636612,0.05719697393045564,28.85930370413689,13.698816437839515,15.160487266297377,1.0315230111481402,0.10075098848000642,0.00903283140287798,0.93993993993994,0.003580872900073251,0.05489565992500234,-0.8077125965140683
2024-03-08,GC=F,2178.60009765625,0.6300080671334735,0.04793476801780128,0.06447996423615399,33.88309118138295,17.735671386548205,16.147419794834747,1.0207492263878166,0.11487511042738681,0.009665440173670856,0.8188909362053332,0.009545921064064045,0.04394086904192851,-0.5995970683833047
2024-03-11,GC=F,2182.5,0.6380059340676718,0.0448540161423272,0.06361651652055156,37.744078238768,21.737352756992166,16.00672548177583,0.958127436623223,0.12577915615723315,0.009297982442010294,0.8622232138558037,0.0017900955517011763,0.03059925878180536,0.226321197569351
2024-03-12,GC=F,2160.39990234375,0.44710536740142287,0.030908714888484123,0.05066887593857228,38.5759653995965,25.10507528551303,13.470890114083467,0.8327343402552623,0.1301898697436943,0.009935329885453037,0.6166664067019361,-0.010126047036082442,0.012608344196742394,-0.15212313370760733
2024-03-13,GC=F,2175.39990234375,0.4905075204772581,0.03431668814562472,0.05556444227196611,39.98469789996534,28.080999808403494,11.903698091561846,0.8480463526482539,0.13203225471673302,0.009916074993010589,0.7833331863967463,0.006943158988170106,0.011672721455456392,-1.1252884504110594
2024-03-14,GC=F,2163.0,0.39314812169328833,0.02564484579065751,0.04751230104547299,39.6435736275339,30.393514572229577,9.25005905530432,0.775455018835796,0.12957243650967276,0.009622875052630268,0.6249273390371293,-0.005700056495539285,0.0023169601482855295,-0.08185476544189937
2024-03-15,GC=F,2157.300048828125,0.3495108444954548,0.020711847437998587,0.042921587616796764,38.46983544451041,32.00877874668575,6.4610566978246595,0.7309861733275975,0.12614690847707152,0.009380108745244678,0.5579084550808133,-0.0026352062745608196,-0.009776942932775867,-0.9892542932591083
2024-03-18,GC=F,2160.699951171875,0.362340910663913,0.02015188924287381,0.042742874857452096,37.3830545998253,33.08363391731366,4.299420682511638,0.7212073970306162,0.12253146405107687,0.009600060460111847,0.597883825705547,0.0015759988257531,-0.009988567618843036,-1.163256149912746
2024-03-19,GC=F,2156.300048828125,0.32589414731237637,0.016325036730604037,0.03896451506902898,35.75458104907648,33.61782334366623,2.136757705410247,0.6837090476048866,0.11912880734357241,0.009367892033432518,0.5193040009607535,-0.002036331949451742,-0.0018977289858128632,-1.0994032644089082
2024-03-20,GC=F,2157.89990234375,0.3328828591515534,0.015427418616982491,0.03811772170963024,34.19887548721181,33.73403377237535,0.4648417148364601,0.6704729262930782,0.11361279939225519,0.009963382702799258,0.5166553180767888,0.0007419438294287151,-0.008044497924793337,-1.0880731648829836
2024-03-21,GC=F,2182.39990234375,0.43029050386335654,0.024326496981060597,0.047853452631261506,34.54470303290509,33.8961676244813,0.6485354084237898,0.7506338942179108,0.10770615704148039,0.01013301579879237,0.5538554219114566,0.011353631358614003,0.008968979354484485,-0.8864386315573951
2024-03-22,GC=F,2158.10009765625,0.23731868277580986,0.011676234734409485,0.03471785616551126,32.4835327528026,33.61364065014556,-1.1301078973429597,0.6257440170232303,0.10109693533040083,0.009777115087232833,-0.06786218995175675,-0.0111344417956597,0.00037085653827317877,-0.9918634809302356
2024-03-25,GC=F,2174.800048828125,0.3065614946004658,0.01761452790244733,0.04098063371951488,31.830662880360705,33.25704509618859,-1.4263822158278856,0.6864317360362392,0.09149607678542818,0.009675753526127701,0.1451798585630597,0.007738265333480765,0.006525708323639634,-0.8342597265284273
2024-03-26,GC=F,2175.60009765625,0.30979442256150663,0.016247817285049315,0.039677120172717295,31.02023410755328,32.80968289846153,-1.7894487909082528,0.6759851418298047,0.07997444859549088,0.009117335461663052,-0.10091496533882838,0.0003678723607516421,0.008950539531181523,4.2483645317256595
2024-03-27,GC=F,2190.60009765625,0.3691764999370599,0.020993282322226303,0.04492572592474797,31.228357045011307,32.49341772777149,-1.2650606827601791,0.7674024841185262,0.06480636446736522,0.009319015783849438,0.3577996035523501,0.006894649442312106,0.015153712772767447,0.42293880013680746
2024-03-28,GC=F,2217.39990234375,0.45877129802388966,0.03019884916672866,0.05532103932386079,33.17341377113962,32.62941693644511,0.5439968346945108,1.0080475620792388,0.05055836282941259,0.009531736882776854,0.6200189423923519,0.012234001411838502,0.01603739074695354,-0.22190522754582978
2024-04-01,GC=F,2236.5,0.5119710004205694,0.03522043705930478,0.061729438664705816,35.84292852605586,33.27211925436726,2.5708092716885957,1.1413748290594372,0.04826190705587229,0.01072784050533359,0.5305093021716101,0.008613736131250604,0.03632820480796717,-0.25714413053929724
2024-04-02,GC=F,2261.0,0.5703147112472152,0.041940530693701294,0.07028121378441687,39.48037822263086,34.51377104801998,4.966607174610878,1.1915766346719678,0.05612774817980373,0.011256059784111013,0.726316523731203,0.010954616588419341,0.03963580524026722,-0.25593600591475485
2024-04-03,GC=F,2294.39990234375,0.6344703489935506,0.051590355099322194,0.082437141423366,44.54469280750982,36.519955399917954,8.024737407591864,1.2093359473872238,0.07088334463161261,0.011802008037268781,0.9423310135189185,0.014772181487726632,0.054605533809031215,-0.25806558424197945
2024-04-04,GC=F,2288.800048828125,0.5915637074649689,0.04414872032483763,0.07642689506965761,47.55811685643948,38.72758769122226,8.830529165217222,1.0497726835716725,0.08077153874410062,0.012136721855679608,0.8200401032651288,-0.0024406615036484114,0.044827876743427586,-0.25858893652739556
2024-04-05,GC=F,2325.699951171875,0.6557017279655661,0.05485598037425099,0.08977314417670668,52.32067073579765,41.44620430013734,10.87446643566031,1.097341152053017,0.09575569074829379,0.013642573732535308,0.9703627673387458,0.016121942308871873,0.04884100910875566,-0.256764469602639
2024-04-08,GC=F,2331.699951171875,0.6649158885998142,0.05180970941444718,0.08863204382671475,55.934401886454,44.34384381740067,11.59055806905333,1.0172133829534218,0.108757360429298,0.013861729369575282,0.8941844954835938,0.0025798684808746586,0.04256648833976073,-0.2598289549525091
2024-04-09,GC=F,2343.5,0.6828900267169058,0.05141166740695602,0.09011678111461774,59.06955808608973,47.28898667113848,11.780571414951247,0.9781059701031507,0.12076604582955014,0.01465755305565927,0.8016843187073568,0.005060706383852809,0.036488279522335354,-0.25900916050138684
2024-04-10,GC=F,2329.60009765625,0.57567087321802,0.04069794789528913,0.08010779734861195,59.74389557022232,49.77996845095525,9.963927119267069,0.876128176251096,0.12619521229793698,0.014603972009944443,0.6611982452977585,-0.00593125766748448,0.01534178731290159,-0.2551449540501162
2024-04-11,GC=F,2354.800048828125,0.6226142924708131,0.04677588136692301,0.0878756372785412,61.601633059305186,52.144301372625236,9.45733168667995,0.9063809579364364,0.13421670423055687,0.014235347582314555,0.8034735356307987,0.010817286278974603,0.02883607068856553,-0.2575280695180612
2024-04-12,GC=F,2356.199951171875,0.625095569036601,0.04269135220552056,0.08475667196861791,62.46678560313876,54.20879821872795,8.25798738441081,0.8647152848462283,0.1388069456093621,0.01634288929350216,0.4459662457997695,0.000594488837575291,0.013114331444445959,-0.25097162954937574
2024-04-15,GC=F,2365.800048828125,0.6424568124725792,0.04228023390614699,0.08538070309530754,63.198559225693316,56.00675042012102,7.191808805572293,0.8534162170826858,0.14154600426755534,0.01740576259196238,0.5079799517610633,0.00407439854647107,0.01462456506855081,-0.22611852089319573
2024-04-16,GC=F,2390.800048828125,0.683553732229461,0.04797512008372484,0.09270006613785053,65.04597663110599,57.81459566231802,7.231380968787967,0.8835689543563727,0.14529233716827228,0.017734644751079515,0.7026082857691336,0.010567249760766284,0.020183507074087892,-0.26497277673121933
2024-04-17,GC=F,2371.699951171875,0.5380936568227557,0.03569651217941905,0.08041273089993184,64.22846422537623,59.09736937492967,5.1310948504465586,0.7957646243550073,0.14314842326845187,0.017817233741179463,0.5262499217821162,-0.007988998354593546,0.01807170834083527,-0.2650906492928975
2024-04-18,GC=F,2382.300048828125,0.5607747055258059,0.036345358288280005,0.08162587273222899,63.70160657836141,60.01821681561602,3.683389762745385,0.799724612269044,0.1396594803648817,0.01680848166014392,0.530653757066583,0.004469409231556698,0.011678273921255311,-0.26321432468627737
2024-04-19,GC=F,2398.39990234375,0.5934291419546395,0.03905935611275635,0.0851509727650861,63.847200935042565,60.78401363950133,3.0631872955412334,0.817218840613972,0.13860938921943802,0.015971952329057276,0.6626227769597881,0.006758113245871167,0.01791017402868822,-0.26262308940820117
2024-04-22,GC=F,2332.199951171875,0.19877753623416566,0.009381734329709124,0.052919726658533506,57.95275937246333,60.217762786093736,-2.265003413630403,0.5896561942215126,0.1262843305431161,0.017307381912444506,-0.19801968231522526,-0.027601715254901182,-0.014202424956789361,-0.2650242809910104
2024-04-23,GC=F,2327.699951171875,0.1774296145219499,0.006721352971166716,0.0487951206800199,52.31520248585639,58.63725072604627,-6.322048240189879,0.5528943853694545,0.11410805602612911,0.017346976983588492,-0.2537127179663824,-0.0019295086588689836,-0.02639287952465086,-0.2625295274057355
2024-04-24,GC=F,2324.5,0.16158853251338853,0.004826610312710589,0.04541199162415199,47.04686178336942,56.3191729375109,-9.272311154141477,0.5144484791313437,0.09899382114361405,0.017100444207951787,-0.2933160501213149,-0.0013747266567858407,-0.019901316415912196,-0.26937672096239584
2024-04-25,GC=F,2329.800048828125,0.181237027217464,0.0064354583006602795,0.045835367045353514,42.80589376875423,53.61651710375957,-10.810623335005339,0.5085511121561331,0.08338572783250257,0.015951700139282876,-0.47180883143979524,0.0022800812338674703,-0.02203752630816813,1.0441472331722348
2024-04-26,GC=F,2334.800048828125,0.20027786307358653,0.007770408210409974,0.046107422770715445,39.394241976463036,50.772062078300266,-11.37782010183723,0.5048243997092933,0.0701631826465115,0.01577374625517529,-0.3976248820500561,0.002146106916992796,-0.026517618456152525,0.8130081417461827
2024-04-29,GC=F,2345.39990234375,0.24059730318188002,0.011156734292728121,0.04876505234671069,37.117930545271065,48.04123577169443,-10.923305226423366,0.5438016351551441,0.05801499271699384,0.015233457828035521,-0.2403570827017012,0.004539940591891556,0.005659871129506833,0.0598187498810613
2024-04-30,GC=F,2291.39990234375,-0.028202880886908446,-0.010981948830944721,0.02363025879033498,30.603806996100502,44.55375001657565,-13.949943020475146,0.09714086276389772,0.05256703475184184,0.016328120764301225,-1.0,-0.02302379220960915,-0.015594814447562166,-0.5998872467841736
2024-05-01,GC=F,2299.89990234375,0.008224015147777663,-0.006621283768882269,0.02632353944383814,25.829450289530087,40.80889007116654,-14.97943978163645,0.1593678634634738,0.051849312795050825,0.01616839339226629,-0.7782388577174189,0.0037095227207202264,-0.01058296307001505,-0.7301863704914185
2024-05-02,GC=F,2299.199951171875,0.005066310050772671,-0.006268350500915232,0.02496567554798035,21.738668157685424,36.99484568847031,-15.256177530784889,0.1389763451319174,0.050352852744742126,0.014237858207817186,-0.7344844423491379,-0.00030433984155642246,-0.013134216248146147,-0.666922321171344
